ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-04-25,203987.77759114688,203450.8732863495,204525.95635903452,204282.6217156758,47.58442568340841,90398.14627419386,588.5939628518305,-30581.102023933443,-60748.06676332458,Retail,204869.0,251.0,2025-06-25 16:00:40.968378,False,1075.0830726850254,881.222408853122,881.222408853122,0.4301394592901425
2025-04-26,204449.4504347185,203936.0744702177,204994.42700281274,204417.25173359906,59.769536496805614,77121.5962834037,361.2416137439832,-26206.25817873113,-51304.15055379392,Retail,205230.0,237.0,2025-06-25 16:00:40.968378,False,1058.3525325950468,780.5495652814861,780.5495652814861,0.3803291747217688
2025-04-27,204752.2644366689,204196.73465933604,205279.18200662074,204551.8817515223,4.5430566700529145,63496.67519171117,81.06982969571129,-21788.615295526062,-41593.29009740431,Retail,205435.0,127.0,2025-06-25 16:00:40.968378,False,1082.4473472847021,682.735563331109,682.735563331109,0.3323365362918242
2025-04-28,204879.75897865603,204364.53183629448,205416.07399811246,204686.51176944555,-169.31704899171768,49668.57886403927,-180.06403731904476,-17386.870170757295,-31718.054797440727,Retail,205442.0,110.0,2025-06-25 16:00:40.968378,False,1051.5421618179826,562.2410213439725,562.2410213439725,0.27367384534027733
2025-04-29,205322.62940877973,204790.25512475157,205879.39117063125,204821.14178736878,-102.9550030918223,35781.387013820146,-368.54955665482913,-13050.729260151213,-21781.005678591337,Retail,205703.0,366.0,2025-06-25 16:00:40.968378,False,1089.1360458796844,380.3705912202713,380.3705912202713,0.18491251523812063
2025-04-30,205904.39137982647,205372.31070831194,206423.43737874195,204955.77180529202,87.96304513415343,21976.151566286488,-507.4009485262961,-8820.260075059943,-11883.414652563974,Retail,206053.0,318.0,2025-06-25 16:00:40.968378,False,1051.126670430007,148.60862017353065,148.60862017353065,0.07212155133559359
2025-05-01,206250.49044628043,205709.93979277668,206813.3126074331,205090.40182321527,72.41198809912909,8389.065475218396,-609.5191288449582,-4726.588191310381,-2124.0230293450404,Retail,206190.0,301.0,2025-06-25 16:00:40.968378,False,1103.37281465641,-60.49044628042611,60.49044628042611,-0.029337235695439213
2025-05-02,206598.56714314947,206072.21955666805,207178.64213889136,205158.6428271348,47.5844256834064,-4850.260236552573,-645.0848232789167,-793.6960472566992,7402.143335211446,Retail,206321.0,337.0,2025-06-25 16:00:40.968378,False,1106.422582223313,-277.5671431494702,277.5671431494702,-0.1345316972821333
2025-05-03,206775.35144046383,206231.5749492,207289.1183979472,205226.88383105435,59.769536496784546,-17620.385575724,-626.6141304315012,2959.1007084039147,16604.88598484028,Retail,206431.0,316.0,2025-06-25 16:00:40.968378,False,1057.543448747194,-344.3514404638263,344.3514404638263,-0.16681188409871883
2025-05-04,206785.64901316795,206252.34958489094,207306.58829065703,205295.1248349739,4.543056669982178,-29809.473731990787,-618.9333313802272,6514.530184094383,25399.8580008007,Retail,206474.0,151.0,2025-06-25 16:00:40.968378,False,1054.2387057660962,-311.64901316794567,311.64901316794567,-0.15093862334625457
2025-05-05,206798.87280432056,206273.36961270205,207319.9671464824,205363.36583889346,-169.31704899175682,-41316.5461287774,-643.2566944198749,9855.139816486828,33709.4870211293,Retail,206443.0,146.0,2025-06-25 16:00:40.968378,False,1046.5975337803538,-355.87280432056286,355.87280432056286,-0.17238308119944143
2025-05-06,207035.6358131828,206487.35185430056,207564.12177558392,205431.606842813,-102.9550030917078,-52052.54345643413,-666.1934291284803,12961.93524262865,41463.78561639547,Retail,206644.0,359.0,2025-06-25 16:00:40.968378,False,1076.769921283354,-391.63581318280194,391.63581318280194,-0.18952198620952068
2025-05-07,207379.400953779,206838.6825916244,207895.01610467094,205499.84784673253,87.96304513417277,-61941.17927488222,-682.4550147860783,15814.184912639521,48601.03943894108,Retail,206930.0,306.0,2025-06-25 16:00:40.968378,False,1056.3335130465275,-449.40095377899706,449.40095377899706,-0.21717535097810714
2025-05-08,207465.75845291145,206928.43493180486,208027.18971354087,205568.08885065207,72.41198809936347,-70919.57646690428,-714.0078496834016,18390.476296031055,55068.36563471665,Retail,207033.0,323.0,2025-06-25 16:00:40.968378,False,1098.7547817360028,-432.7584529114538,432.7584529114538,-0.20902873112569192
2025-05-09,207497.6553608814,206989.28584175897,208045.11472143256,205636.32985457164,47.58442568340438,-78938.68064535962,-740.5898293257791,20670.875390436242,60822.13616487553,Retail,207103.0,298.0,2025-06-25 16:00:40.968378,False,1055.828879673587,-394.6553608814138,394.6553608814138,-0.19055994402853355
2025-05-10,207550.07554056327,207005.55033387756,208049.76068404832,205704.57085849115,59.76953649677277,-85963.44849643011,-718.9088332560544,22639.829578357712,65828.26289690376,Retail,207167.0,303.0,2025-06-25 16:00:40.968378,False,1044.2103501707606,-383.07554056326626,383.07554056326626,-0.18491146783187778
2025-05-11,207507.01034062385,206960.749574358,208021.93177154995,205772.8118624107,4.543056669772308,-91972.81290759041,-649.1764603401788,24289.301241375822,70062.34354809816,Retail,207160.0,294.0,2025-06-25 16:00:40.968378,False,1061.1821971919562,-347.0103406238486,347.0103406238486,-0.1675083706429082
2025-05-12,207291.68523090836,206756.6597874637,207836.07790822556,205841.05286633025,-169.3170489917959,-96959.43051525483,-551.8426234559599,25621.552786887718,73509.66976539297,Retail,207040.0,167.0,2025-06-25 16:00:40.968378,False,1079.4181207618676,-251.68523090836243,251.68523090836243,-0.12156357752529097
2025-05-13,207276.95582916605,206749.82441258445,207798.09675446272,205909.2938702498,-102.95500309149621,-100929.22094530643,-416.29828438398863,26651.035428164047,76165.10076353411,Retail,207165.0,318.0,2025-06-25 16:00:40.968378,False,1048.2723418782698,-111.95582916605053,111.95582916605053,-0.05404186477737578
2025-05-14,207372.39550980894,206834.4045101176,207935.0600265814,205977.5348741693,87.96304513427457,-103900.71044608287,-230.1601774621958,27404.96022862494,78032.80798542548,Retail,207351.0,349.0,2025-06-25 16:00:40.968378,False,1100.6555164637975,-21.395509808935458,21.395509808935458,-0.010318498492380292
2025-05-15,207253.37527511737,206729.34987718222,207777.49195138947,206045.77587808887,72.41198809934863,-105904.19576916151,-8.845638286875115,27922.33065734428,79125.89815903327,Retail,207275.0,344.0,2025-06-25 16:00:40.968378,False,1048.1420742072514,21.624724882625742,21.624724882625742,0.010432866907550714
2025-05-16,207141.69032265616,206609.12300380238,207675.93694704925,206114.0168820084,47.58442568341266,-106980.74698400317,243.4535657620103,28251.458557732472,79465.92387547299,Retail,207217.0,327.0,2025-06-25 16:00:40.968378,False,1066.8139432468743,75.30967734384467,75.30967734384467,0.036343387532801204
2025-05-17,207124.57127111344,206624.96794627173,207629.04896404681,206182.25788592795,59.76953649679388,-107181.07037055765,535.091820116578,28446.230024918343,79082.29237421145,Retail,207303.0,346.0,2025-06-25 16:00:40.968378,False,1004.0810177750827,178.42872888655984,178.42872888655984,0.08607146490236989
2025-05-18,207088.53490096668,206547.9158394011,207593.06732335716,206250.49888984748,4.54305666970157,-106564.25457883935,824.5694076652047,28561.5935551512,78011.58457047243,Retail,207341.0,296.0,2025-06-25 16:00:40.968378,False,1045.151483956055,252.46509903331753,252.46509903331753,0.12176323015386128
2025-05-19,206936.36171142978,206369.39493587287,207436.1290856663,206318.73989376705,-169.31704899150373,-105196.42484357815,1037.690807199312,28648.875425608476,76296.7974774246,Retail,207191.0,200.0,2025-06-25 16:00:40.968378,False,1066.7341497934249,254.63828857021872,254.63828857021872,0.12290026524811343
2025-05-20,207031.83752915045,206500.32622213327,207584.72371442252,206386.9808976866,-102.95500309223114,-103149.33117154229,1159.0547974170443,28751.56396237388,73986.52404630747,Retail,207361.0,693.0,2025-06-25 16:00:40.968378,False,1084.397492289252,329.162470849551,329.162470849551,0.15873885197773496
2025-05-21,207300.13985992395,206767.81720320042,207814.306788676,206455.2219016061,87.96304513429392,-100498.89706275528,1219.6286157038764,28902.13829962497,71134.08506061,Retail,207571.0,310.0,2025-06-25 16:00:40.968378,False,1046.4895854755887,270.86014007605263,270.86014007605263,0.1304903575528627
2025-05-22,207393.45283798475,206835.322904772,207900.92132746603,206523.46290552567,72.41198809923085,-97323.7554798967,1204.3468017198986,29120.3585523255,67796.62807021113,Retail,207644.0,241.0,2025-06-25 16:00:40.968378,False,1065.59842269402,250.54716201525298,250.54716201525298,0.1206618838084669
2025-05-23,207460.41211909222,206915.89525958136,207977.21849680648,206591.7039094452,47.584425683420946,-93703.7984432909,1077.5052675415234,29413.20852274352,64034.20843696945,Retail,207662.0,237.0,2025-06-25 16:00:40.968378,False,1061.3232372251223,201.58788090778398,201.58788090778398,0.09707499730705857
2025-05-24,207566.09655523454,207000.48774553844,208088.18368219366,206659.94491336474,59.769536496739946,-89718.76581673104,879.8546940943982,29776.42583968302,59908.867388326646,Retail,207762.0,267.0,2025-06-25 16:00:40.968378,False,1087.6959366552182,195.9034447654558,195.9034447654558,0.09429224052784234
2025-05-25,207651.6407453826,207099.44982766165,208177.57861091505,206728.18591728428,4.5430566695612615,-85446.89757918105,684.7781742860943,30197.309627613824,55483.721548709895,Retail,207821.0,150.0,2025-06-25 16:00:40.968378,False,1078.1287832534,169.35925461738952,169.35925461738952,0.08149284943166933
2025-05-26,207626.6446764176,207115.26579116093,208144.93891788175,206796.42692120382,-169.31704899163532,-80963.67218165248,482.826767818365,30658.302465438574,50822.07775260098,Retail,207747.0,98.0,2025-06-25 16:00:40.968378,False,1029.6731267208233,120.35532358239288,120.35532358239288,0.05793360365367148
2025-05-27,207772.96068701646,207199.68800580635,208306.69755371037,206864.66792512336,-102.95500309201955,-76340.6515005649,224.5800878709085,31140.733122396647,45986.586055282474,Retail,207695.0,108.0,2025-06-25 16:00:40.968378,False,1107.0095479040174,-77.96068701645709,77.96068701645709,-0.03753614050239875
2025-05-28,207985.72181127462,207437.00371641398,208531.41571499192,206932.9089290429,87.96304513439574,-71644.45046398457,-57.239719251060954,31628.09725221272,41038.44276812023,Retail,208000.0,279.0,2025-06-25 16:00:40.968378,False,1094.4119985779398,14.27818872538046,14.27818872538046,0.006864513810279067
2025-05-29,207999.61424794322,207481.40836744563,208539.57056039362,207001.14993296243,72.41198809921602,-66935.84669557393,-283.1011581582502,32108.346101571053,36036.65407904271,Retail,208051.0,267.0,2025-06-25 16:00:40.968378,False,1058.162192947988,51.38575205678353,51.38575205678353,0.02469863257412054
2025-05-30,208018.2113664624,207463.10587140603,208542.8138074846,207069.390936882,47.58442568340682,-62269.042544496304,-441.9235172260099,32574.832662972545,31037.369402646786,Retail,208101.0,280.0,2025-06-25 16:00:40.968378,False,1079.707936078572,82.78863353759516,82.78863353759516,0.039782909999276875
2025-05-31,208060.68660798302,207514.96173831844,208580.2991435814,207137.63194080154,59.769536496761056,-57691.088711467244,-564.7188176392085,33025.800592542335,26093.292067248833,Retail,208111.0,273.0,2025-06-25 16:00:40.968378,False,1065.3374052629515,50.31339201697847,50.31339201697847,0.02417622903978092
2025-06-01,208047.87779282304,207517.84591500924,208586.73528226517,207205.87294472105,4.543056669490512,-53241.47539862283,-636.790445011064,33462.554315727684,21253.17331933871,Retail,208044.0,165.0,2025-06-25 16:00:40.968378,False,1068.8893672559352,-3.8777928230410907,3.8777928230410907,-0.0018639291799047754
2025-06-02,207962.2374254458,207406.17611784316,208512.18425753017,207274.11394864062,-169.31704899158194,-48951.89357064449,-638.7368051887261,33886.67696017464,16561.393941455328,Retail,207869.0,155.0,2025-06-25 16:00:40.968378,False,1106.0081396870082,-93.23742544581182,93.23742544581182,-0.04485393466356784
2025-06-03,208129.56969696961,207605.86189163616,208699.1662982886,207342.35495256016,-102.95500309200209,-44846.16558017695,-618.1289294839618,34296.828187248866,12057.636069913513,Retail,208056.0,370.0,2025-06-25 16:00:40.968378,False,1093.3044066524308,-73.5696969696146,73.5696969696146,-0.03536052647826287
2025-06-04,208391.7273530451,207881.32498768996,208918.41595692726,207410.5959564797,87.96304513404027,-40940.34114357515,-628.8658373639541,34685.729235533225,7776.646096837251,Retail,208223.0,329.0,2025-06-25 16:00:40.968378,False,1037.0909692372952,-168.7273530451057,168.7273530451057,-0.08103204403217018
2025-06-05,208437.70037590203,207887.57869176505,208976.1743617231,207478.83696039923,72.4119880991497,-37242.95151778763,-656.6001020524293,35037.91516913632,3748.0878781073875,Retail,208256.0,253.0,2025-06-25 16:00:40.968378,False,1088.595669958042,-181.70037590202992,181.70037590202992,-0.08724856710108228
2025-06-06,208490.95485844935,207963.3654903145,209011.486553969,207547.07796431877,47.5844256834048,-33755.411781731425,-673.4887664339927,35328.709140813124,-3.5161242005425537,Retail,208313.0,279.0,2025-06-25 16:00:40.968378,False,1048.1210636545147,-177.95485844934592,177.95485844934592,-0.08542666969864864
2025-06-07,208572.2626311131,208044.4424193885,209105.85632036286,207615.3189682383,59.769536496749296,-30472.55842222904,-696.1792210086562,35524.67140090834,-3458.7596312926275,Retail,208418.0,260.0,2025-06-25 16:00:40.968378,False,1061.4139009743521,-154.262631113088,154.262631113088,-0.07401598283885652
2025-06-08,208555.98592683472,208073.77040222366,209110.71157491283,207683.55997215785,4.5430566693502135,-27383.30701356262,-731.0921121529728,35585.530529779775,-6603.248506056653,Retail,208426.0,236.0,2025-06-25 16:00:40.968378,False,1036.9411726891703,-129.98592683472089,129.98592683472089,-0.062365504704173604
2025-06-09,208413.9396813556,207922.58304191066,208960.73507429997,207751.80097607741,-169.31704899171348,-24471.412704068844,-737.0639931723753,35467.35679182495,-9427.42434031381,Retail,208275.0,158.0,2025-06-25 16:00:40.968378,False,1038.1520323893055,-138.93968135560863,138.93968135560863,-0.06670972577390884
2025-06-10,208512.62954776787,207962.43205931704,209042.6746382998,207820.04197999695,-102.9550030917905,-21716.314521226002,-688.3484938420387,35126.52877286413,-11926.32318693338,Retail,208387.0,347.0,2025-06-25 16:00:40.968378,False,1080.242578982754,-125.629547767865,125.629547767865,-0.060286653086740055
2025-06-11,208702.9884906331,208163.67365899534,209238.98442685735,207888.2829839165,87.96304513414206,-19094.04320459861,-603.845724050686,34523.9092141214,-14099.277823889635,Retail,208605.0,310.0,2025-06-25 16:00:40.968378,False,1075.3107678620145,-97.98849063311354,97.98849063311354,-0.0469732224218564
2025-06-12,208639.49040134758,208105.4790258911,209196.08792384292,207956.52398783603,72.41198809913485,-16578.171397351314,-490.3081326464334,33628.60656954045,-15949.572614130297,Retail,208608.0,344.0,2025-06-25 16:00:40.968378,False,1090.60889795181,-31.490401347575244,31.490401347575244,-0.015095490751828904
2025-06-13,208539.28795899198,208010.5888049958,209064.22843484476,208024.76499175557,47.584425683413095,-14140.784582709297,-328.97808301049986,32420.76170296338,-17484.060495690585,Retail,208517.0,373.0,2025-06-25 16:00:40.968378,False,1053.6396298489708,-22.287958991975756,22.287958991975756,-0.010688797072649116
2025-06-14,208456.68966992415,207924.90852179346,208987.71180248488,208093.0059956751,59.76953649680328,-11753.45114690437,-122.83655440244726,30892.95373901555,-18712.75189995649,Retail,208471.0,370.0,2025-06-25 16:00:40.968378,False,1062.8032806914125,14.310330075852107,14.310330075852107,0.006864422426069865
